0.733854837,4.275550718119873
0.7311323679999999,4.267136336905788
0.728409887,4.259393624397003
0.725687419,4.252269226484068
0.722964948,4.245712392584115
0.720242475,4.239675073854833
0.717520005,4.234111811410136
0.714797527,4.228979625746566
0.712075052,4.2242380187881645
0.709352569,4.219848815959775
0.7066300830000001,4.215776158853918
0.7039076129999999,4.211986416883087
0.701185131,4.208448028139158
0.69846265,4.205131545989136
0.695740169,4.202009483986748
0.6930176880000001,4.199056259873674
0.690295216,4.196248126530088
0.6875727469999999,4.193563070694601
0.6848502679999999,4.190980748108956
0.682127799,4.188482445548344
0.679405341,4.186050956886568
0.67668286,4.18367049935897
0.673960383,4.181326726325397
0.671237914,4.179006582372887
0.6685154440000001,4.176698244706302
0.665792975,4.174391076492994
0.663070499,4.172075543393775
0.660348027,4.169743174363758
0.657625538,4.167386455844692
0.654903061,4.164998842075038
0.65218059,4.162574623328559
0.649458104,4.1601088850989045
0.646735624,4.1575975047859455
0.644013154,4.15503704619032
0.641290677,4.152424702971378
0.638568201,4.149758292713289
0.635845724,4.147036176592017
0.633123258,4.144257237550132
0.6304007890000001,4.141420796001127
0.6276783109999999,4.138526601786207
0.624955821,4.135574789620079
0.622233346,4.132565871472588
0.6195108659999999,4.129500615948836
0.616788391,4.126380098072673
0.614065919,4.123205620300425
0.61134345,4.119978697190493
0.6086209659999999,4.116701002208937
0.6058984940000001,4.113374416252959
0.603176019,4.110000897297464
0.6004535550000001,4.106582542418194
0.597731082,4.103121487049312
0.595008601,4.0996199526023736
0.592286131,4.096080224725178
0.589563662,4.09250457448767
0.58684118,4.088895273296899
0.584118708,4.085254632727481
0.5813962349999999,4.081584896749757
0.578673757,4.0778882833848575
0.575951278,4.074166975329653
0.573228796,4.070423091083995
0.570506316,4.066658693993362
0.567783842,4.062875773749268
0.565061362,4.059076218838975
0.562338887,4.055261865382428
0.559616407,4.051434431299107
0.556893929,4.047595565963376
0.554171442,4.043746798390399
0.551448968,4.039889607505691
0.548726493,4.036025323617966
0.546003996,4.032155169033943
0.543281516,4.0282803540027565
0.540559045,4.024401925848958
0.537836572,4.020520833213058
0.535114085,4.016637931337809
0.532391616,4.012754049250395
0.529669147,4.0088698591237435
0.526946673,4.004985970021311
0.524224194,4.001102920803245
0.5215017200000001,3.997221191916509
0.518779258,3.9933411918294452
0.516056785,3.9894632238600005
0.5133343100000001,3.9855875800590246
0.510611836,3.981714492757163
0.507889363,3.9778441447425914
0.5051669,3.9739766923344875
0.5024444290000001,3.9701122203618513
0.499721957,3.9662508222043305
0.49699948400000005,3.962392560504761
0.494277015,3.958537490365008
0.49155454899999995,3.9546856498834266
0.488832084,3.9508370733001947
0.486109616,3.9469917955261318
0.48338715600000004,3.9431498819292545
0.480664686,3.9393113718564674
0.47794222799999997,3.9354763813989555
0.475219755,3.9316449831430367
0.472497289,3.9278173491727824
0.469774818,3.923993638896651
0.467052347,3.9201740751959706
0.46432988399999997,3.9163589287570386
0.46160741800000005,3.9125484909996215
0.458884945,3.9087431139417586
0.456162473,3.9049432201177683
0.45344000100000004,3.9011492758203814
0.450717527,3.897361804523694
0.44799506099999997,3.8935814067211165
0.44527260300000004,3.8898087306577684
0.44255014400000003,3.886044474764906
0.43982767199999995,3.882289396551792
0.43710519800000003,3.8785443484195645
0.43438271399999995,3.8748102192565326
0.43166024199999997,3.871088000802717
0.428937781,3.8673787134833018
0.42621531199999996,3.8636834118634757
0.423492843,3.86000324355682
0.42077037100000003,3.8563393946741686
0.418047901,3.852693112306856
0.415325438,3.8490656899416105
0.412602979,3.845458452742361
0.40988051999999997,3.8418727624852957
0.40715806,3.8383100178581113
0.404435596,3.8347716424862557
0.40171313099999995,3.8312590895482748
0.39899065300000003,3.827773808567827
0.396268182,3.8243172991345857
0.393545708,3.820891024656762
0.39082323100000005,3.8174964565509963
0.388100754,3.8141350576720834
0.38537828399999996,3.8108082756806647
0.382655812,3.807517510845298
0.379933341,3.8042641423276016
0.377210861,3.801049489804526
0.374488383,3.797874845480683
0.371765916,3.794741437808519
0.36904344200000005,3.7916503949535043
0.36632097399999997,3.788602802937529
0.363598505,3.7855996388958073
0.36087603,3.7826417881014547
0.358153551,3.7797300409250325
0.355431072,3.7768650790074645
0.35270859499999996,3.774047463190448
0.349986111,3.7712776171055316
0.347263632,3.7685558526846035
0.34454116,3.7658823313509933
0.34181869,3.7632570614263754
0.339096214,3.76067989665407
0.33637374499999995,3.7581505532467063
0.33365126199999995,3.755668553693987
0.330928786,3.753233292990653
0.32820631199999994,3.750843972633848
0.32548383599999997,3.7484996233010137
0.322761353,3.746199101357521
0.32003887499999994,3.7439411028645613
0.31731639300000003,3.7417241317181724
0.31459392399999997,3.739546539542798
0.31187145400000005,3.737406481562314
0.309148972,3.735301947941474
0.306426502,3.733230791959353
0.30370403300000004,3.731190681378726
0.30098156499999995,3.7291791408366417
0.298259099,3.727193551881372
0.295536621,3.7252311506015516
0.29281415099999997,3.723289073359466
0.29009167300000005,3.721364318059547
0.287369195,3.719453800183773
0.284646721,3.7175543469965833
0.281924257,3.7156627174334975
0.27920177999999995,3.71377559752206
0.27647930600000004,3.711889665650027
0.27375683500000003,3.710001573676634
0.27103436000000003,3.7081079736543785
0.26831189600000005,3.7062055595753525
0.265589435,3.7042910586550217
0.26286696499999995,3.7023612678301006
0.260144493,3.7004130943951443
0.257422013,3.6984435584182784
0.25469953199999995,3.6964498369762264
0.25197706499999994,3.694429287052253
0.24925459699999997,3.6923794434841333
0.24653212800000002,3.6902980782735475
0.243809661,3.6881832181705616
0.24108718500000004,3.6860331570917295
0.23836471299999995,3.683846511074701
0.23564223799999995,3.681622207858585
0.23291976199999997,3.6793595328002753
0.23019729700000002,3.67705815182402
0.22747482900000005,3.6747181005420795
0.22475235299999996,3.67233983063325
0.222029884,3.6699242351340304
0.21930741600000003,3.6674726244157108
0.216584938,3.6649867479644906
0.21386247000000003,3.662468832285068
0.211140008,3.659921531280315
0.20841754300000004,3.6573479387245387
0.20569505899999996,3.6547515768208676
0.20297259099999998,3.6521364370663774
0.20025013199999997,3.6495068707169493
0.19752766300000002,3.646867589410384
0.19480520199999996,3.6442236786931703
0.192082729,3.641580484089194
0.189360262,3.638943636030383
0.18663779300000005,3.6363189311385025
0.18391531900000002,3.6337122978474015
0.18119285699999998,3.6311297378440974
0.17847039099999995,3.628577194819606
0.17574792500000003,3.6260605163221546
0.17302546799999996,3.6235853424686737
0.17030300099999995,3.6211569724752097
0.16758053699999997,3.618780308553254
0.164858077,3.6164596994296487
0.16213561399999998,3.61419882374124
0.15941315700000003,3.6120005857474293
0.156690691,3.6098669568024704
0.153968231,3.607798893529918
0.15124576499999998,3.605796171309247
