0.020261026873930138,0.5184560290450471
0.021986240534627666,0.4698562356693251
0.02253323987194958,0.4571793510515596
0.023328641446921067,0.4407905910717123
0.024362456781811648,0.42273747753322316
0.025901231481876674,0.4016627011460249
0.027601563891886505,0.3848899920529417
0.029368656572957674,0.3729929270122784
0.030620025055508954,0.36714657148231206
0.03287856898743999,0.36041799484925574
0.03386017361823815,0.3585824343491148
0.03498733309217181,0.35702021503532433
0.03754469109307823,0.3547495074113845
0.037247948094722316,0.35496119321678704
0.040153577330996726,0.3529547758783676
0.04127858289148614,0.35204908423064657
0.04368970673809386,0.34946495807678885
0.04536865149768379,0.3469912750199236
0.04760114727856665,0.3427181936142272
0.049831086766570665,0.33730138791175757
0.051896823886071225,0.3313075667370771
0.05394700233409916,0.32452637789989147
0.05626158351964805,0.3160296900369782
0.05857872099807587,0.3068269060189845
0.06148659882530852,0.29462104550223556
0.06394845561781048,0.2840023508389948
0.06788131931277097,0.26709898908611046
0.07004600232422817,0.25807806960478674
0.07368647503056108,0.24372722691612395
0.08190060720852513,0.21665781909224044
0.09486584065762954,0.19087064950462018
0.107832700838566,0.18086870056535073
0.1207860049209023,0.17758023141139861
0.13254950529144083,0.17484791553665963
0.14313328367091815,0.17093430153351294
0.154306151854539,0.1654998574208582
0.1660724839434517,0.1593957560103359
0.17843358533974374,0.15376057429017265
0.19139086587766946,0.14939694209463375
0.2043465196837631,0.14650663443986423
0.21730325797774486,0.14445755741091498
0.23026776843492391,0.14254064619320617
0.24324149703915104,0.14029479218366064
0.2562166716272289,0.13761798489529267
0.26920106436235475,0.13469089414645136
0.28219015654499535,0.13181806090711934
0.2951792487276359,0.129261368781283
0.3081687024062391,0.12713711349756626
0.3211581560848424,0.12539860135960712
0.33414634452757624,0.12388452816106998
0.34713399072636614,0.12239957105324328
0.3601234444049693,0.1207910138584003
0.3731114520997219,0.11899578402700972
0.38609982129043724,0.11704519978375741
0.39908692524528305,0.11503776692093068
0.4120731254602223,0.11309175910109041
0.4250576989433295,0.11129970726497773
0.4380390189627727,0.10969842631509287
0.45101925449432784,0.10826216538449829
0.4639956943182751,0.10691955236287849
0.47697159189827826,0.10558203081525906
0.48994694723433735,0.1041764609789225
0.5029241100502098,0.10266723962964965
0.5159001883781944,0.10106440249507066
0.5288762667061788,0.0994134024331448
0.5418510797982938,0.09777499466239103
0.5548266158823345,0.09620033423043457
0.5678028749583002,0.0947129284574962
0.5807856409615941,0.09330084611422422
0.5937752753881786,0.09192462976235097
0.6067663557986138,0.0905342782840881
0.6197574362090492,0.0890887738297716
0.6327477936275592,0.0875720038302396
0.6457381510460691,0.08599678533036781
0.6587286892125603,0.08439591624538854
0.6717197696229955,0.08280329291767208
0.6847092233015988,0.08123393838095733
0.69769976146809,0.07967092754601181
0.7106897573906372,0.07806943260008288
0.7236783073293338,0.07637479013277519
0.736668303251881,0.07454914444502658
0.7496582991744283,0.07259459239191395
0.7626475721050503,0.07055554003147278
0.7756364835397094,0.06849534150339548
0.7886264794622566,0.06645341828054088
0.8016162946368226,0.06440530590102073
0.8146053868194632,0.062253730737484796
0.8275915870344024,0.05987338789578118
0.8405781487453043,0.05719550022366224
0.8535625414804302,0.05428064040502068
0.8665451267357427,0.0512855845892158
0.8795242777794097,0.048276562055991006
0.8924990908715249,0.04497452244174708
0.9054702890040134,0.04075643940168449
0.9184306422576216,0.03532288283429085
0.9302015332122859,0.030124136038238002
0.9396059137994621,0.026149661184286622
0.9472381048993952,0.020770976078804116
0.9540305064498613,0.008122091456955303
