0.0035236467009920197, 2.7565050853179436
0.010599765421545462, 2.8158542947529392
0.018776216130250697, 2.876626087626774
0.02838399300240546, 2.94131187701913
0.03664990159632629, 2.996135181536088
0.04529153330815264, 3.0498774176953924
0.05468461125578994, 3.1046828137484965
0.06482913543923824, 3.1598602347077334
0.07572510585849754, 3.2149028482488156
0.08737252251356781, 3.26837985961515
0.10052283164026005, 3.323433934496442
0.11517603323857428, 3.3773452399928834
0.1305806810726995, 3.4272723552937916
0.14606047353040574, 3.4770202035785847
0.16220973627092547, 3.5157983209730084
0.17792179392879154, 3.5400781997292734
0.19370216488082226, 3.566288262454679
0.20948253583285292, 3.587572104458028
0.22526290678488364, 3.6044839255705527
0.24104327773691436, 3.617454770105432
0.256823648688945, 3.627038837893897
0.27260401964097575, 3.6340982175623093
0.2883843905930064, 3.638140287038462
0.30416476154503713, 3.639534512876509
0.3199451324970678, 3.639697183534042
0.3357255034490985, 3.6422832811078982
0.3515058744011292, 3.637805725524183
0.3672862453531599, 3.6354437080616626
0.38306661630519057, 3.632034868695705
0.3988469872572213, 3.626380493717277
0.41462735820925195, 3.626017700831124
0.4304077291612826, 3.62384041664568
0.4461881001133134, 3.6262568332835543
0.46196847106534406, 3.6203971991083734
0.4777488420173747, 3.6202027187635575
0.4935292129694055, 3.625793810977868
0.5093095839214361, 3.6263676842262282
0.5250899548734669, 3.6282032173372927
0.5408703258254974, 3.6358560893117424
0.5566506967775282, 3.6430708795148385
0.572431067729559, 3.648827156511297
0.5882114386815895, 3.6619329745179803
0.6039918096336203, 3.6805377403730946
0.6197721805856511, 3.6839834468153674
0.6355525515376816, 3.698493735325889
0.6512202055543408, 3.713282161024438
0.6671132934417432, 3.732933155141195
0.6828936643937737, 3.752184931096696
0.7144544062978351, 3.7944447263082663
0.7257260998349999, 3.8116648752730242
0.77156432021947, 3.8780343937822694
0.7873446911715007, 3.9016581906285954
0.8031250621235315, 3.9251342008532597
0.8189054330755621, 3.95001418398371
0.8346858040275928, 3.971667492541213
0.8504661749796236, 3.9931976455806657
0.8662465459316542, 4.0134346656805775
0.882026916883685, 4.031885930768745
0.9135876587877463, 4.061830174175174
0.9293680297397771, 4.072461063867077
0.9440212313380911, 4.0804955344843385
0.748663101604278, 3.847004691447132
0.9700534759358288, 4.082390669597455
0.9941176470588236, 4.076647747777304
0.8978609625668448, 4.049926183524163
0.6989304812834225, 3.7701617401003915
