0.629785571725867,4.209627747986206
0.6242256362177097,4.19845652728197
0.6163095229639731,4.1826769461673825
0.6081040171662574,4.1665555535228735
0.5989307785977364,4.148907525486895
0.5931381926342613,4.138002938969178
0.5883103800141578,4.129070002808778
0.5805862744123168,4.115089026498167
0.5733445554821617,4.102341803696985
0.5670695828470008,4.091583280320522
0.5603092641127202,4.080289459132877
0.5545156916734337,4.070850692865941
0.5467896131199703,4.058594885710196
0.5414784273523698,4.050378312853478
0.5371339878797635,4.043776112369905
0.5289235497029918,4.031568622270543
0.5236123639353912,4.023842892358313
0.5163686720536137,4.0134960228250005
0.5105750996143273,4.005357675569959
0.5018812882900585,3.99333270322892
0.4922236900982292,3.980174490616277
0.4835288922981492,3.9684468128729407
0.47194076094376525,3.9529027955210596
0.46228316275193604,3.9399605026556803
0.45069108549430714,3.9243825498040303
0.44344838008834075,3.9146114388471904
0.43282502207732854,3.900227512715071
0.4231654509338768,3.8871171019697015
0.4130254660703617,3.8733705743075566
0.40385124102602943,3.861006775131643
0.39129340394921774,3.8443254562017644
0.38405069854325136,3.8349034671025954
0.3753568872189825,3.8238591251698475
0.3647315562563479,3.810856427537338
0.3536218656704049,3.797973005559269
0.339613909151102,3.7829481139107437
0.3236724600418107,3.767670322901962
0.30821438408001645,3.754693771701439
0.2961369607232681,3.7456471894531513
0.2753627666148175,3.731536252609531
0.2608694639963949,3.721966822655052
0.24685854804965834,3.7121964580792435
0.2323652454312357,3.700964781940581
0.2202878220744876,3.6904541898023058
0.20821138519355042,3.6788542992775004
0.19565157516511622,3.6658186347229527
0.1855076443983561,3.654839027005398
0.17391458066491616,3.6421964003244236
0.16425500952146443,3.631901883864432
0.15362671913139614,3.6211063879985534
0.14396813446375567,3.611900813234943
0.13478996351617856,3.603650485485598
0.1260971386677211,3.5961185490959675
0.1159522214251495,3.587322261245245
0.10725742362506951,3.579419540531264
0.09759686600580675,3.569898768850055
0.0874509622874241,3.558936798740391
0.07778941819235008,3.547917148785575
0.06619438150728751,3.535136606987402
0.051704038316298884,3.521669749821113
0.04204841307609197,3.511646435105153
0.034807680621747994,3.4973378061686233
0.029025945892196092,3.4746722467062603
0.02565515804526275,3.453190083006299
0.02325506239656805,3.4325000542584387
0.019410766160249282,3.3867513580661743
0.01798037623398241,3.3647605386792803
0.0165489998319045,3.339492517189701
0.015115650478204068,3.3104985735049905
0.014167647223622848,3.2890659161602063
0.012741203200601015,3.253054701938476
0.010357877640696844,3.18136835429235
0.009429603902340156,3.148999664866793
0.008494424833305092,3.1135486272366153
0.006617161364556368,3.0327500716295774
