0.9954339590539283,0.6577802433471076
0.9941559651449668,0.6069748944475722
0.9927037225662909,0.5557368567849118
0.991224141853217,0.5095617009907404
0.99031785897324,0.4839221370382256
0.9891171162811723,0.45272954812896754
0.9878513314589347,0.42296406931821506
0.986809416392812,0.4006439393013347
0.9857675013266896,0.3801247978741598
0.9844234615509815,0.3560873691744114
0.9833823129746084,0.3391894216304838
0.9826432891078211,0.32803627630609844
0.9809312795030961,0.3046516783594744
0.9777171020706956,0.26875777933059614
0.9737654215845027,0.2360219780318768
0.9686712987724051,0.2072446469973351
0.9619365685256975,0.18432415971198715
0.9558340326369442,0.17242760480985053
0.9492270734940111,0.16475424903936267
0.9400961399232113,0.1585091314027621
0.9289574179759619,0.15355237070028463
0.9178256641173441,0.14950500119354676
0.9066948393372105,0.1458361455992722
0.8955636661526454,0.14249895145165759
0.8844334220465644,0.139493756304223
0.8733022488619993,0.1367780986683065
0.8621727015647815,0.13428670255583328
0.8510408315713531,0.13195856274074025
0.8399114004089459,0.12975489149913386
0.8287799949547596,0.1276551456435331
0.8176491701746261,0.1256527244325775
0.8065179969900609,0.12374459154215864
0.7953883335580326,0.12192685057520995
0.7842565796994149,0.12019132817367106
0.7731271485370076,0.11852834262299783
0.7619958592176319,0.11692601206004365
0.7508657312463616,0.11537458894680193
0.7397363000839543,0.11386612658258881
0.7286048946297681,0.11239504719592998
0.7174748827933082,0.11095878047860061
0.7063454516309009,0.1095555270288571
0.6952150913900095,0.10818381652569524
0.6840853118231706,0.10684225265553937
0.6729551838519001,0.10552849080470546
0.6618226170496087,0.10423942935164499
0.6506931858872014,0.10297248998470304
0.6395634063203627,0.10172407790035864
0.6284318847313659,0.10049123959723504
0.6173023374341482,0.09927219565860104
0.6061717449236357,0.09806507914572006
0.595040920143502,0.0968689813249361
0.5839114889810948,0.09568338199976993
0.572781941683877,0.09450746831483368
0.5616513491733645,0.09334031443869834
0.5505219180109571,0.09218101563061862
0.5393920223093078,0.09102794563113747
0.5282617782032268,0.08987943066053729
0.5171323470408197,0.08873382946227336
0.5060021029347388,0.08758930994843254
0.49487092975017355,0.08644442720242307
0.48374149858776627,0.08529831842088934
0.47261090607725376,0.08414981938518289
0.46148008129712026,0.08299833180347123
0.45035065013471287,0.08184335379164967
0.43922028989382145,0.08068384191933897
0.42808923284406686,0.07951876490518284
0.4169598016816596,0.07834700746942679
0.4058285123622838,0.07716656423185334
0.39469838439101346,0.07597593204839084
0.3835687209589852,0.07477316491862107
0.37243696710036744,0.07355618722731748
0.36130753593796017,0.07232384373255256
0.3501762466185845,0.07107419318123444
0.33904611864731404,0.06980616335413545
0.3279154100019911,0.06851805301599771
0.3167847013566679,0.06720813112597353
0.3056545733853975,0.06587420229775026
0.2945232840660219,0.0645132202989474
0.2833929238251305,0.06312204484729501
0.2722618667753759,0.061696640100596986
0.26113127426486316,0.060233073158254706
0.25000044948472966,0.05872710696700995
0.2388707860527014,0.05717479650355347
0.22773903219408365,0.05557142754797152
0.21660692993103425,0.053912508054736866
0.20547505993760584,0.052192374265597856
0.19434562877519868,0.05040399295401041
0.1832132942425283,0.048536930739608325
0.17208165651872098,0.04657977451510519
0.16094967039048202,0.044518002762033125
0.14981780039705372,0.04233524068139754
0.13868500132514128,0.04001262019065565
0.12755406041019723,0.0375288229016112
0.11728968427002984,0.035071212170486456
0.10499683116645198,0.03187307804329665
0.09415275982419646,0.028764607077350422
0.0830183348649366,0.025212130587535794
0.07188390990567672,0.021185733064216127
0.06074925267679554,0.01653666683498411
0.04961285342575683,0.011034030922380332
0.038475757365854735,0.004206908957460375
0.02784540393820545,-0.00466642355634592
